GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "34000" ,"New Jersey",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",92.188,90.687,90.193,89.319,88.477,92.281,98.037,99.693,100.883,98.983,101.129,104.393,106.627,104.991,102.040,100.000,98.133,94.333,90.837,89.724,(NA)
 "34000" ,"New Jersey",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",92.806,94.132,94.300,95.417,98.941,101.565,104.099,105.906,107.615,105.474,106.319,107.944,107.686,105.933,101.595,100.000,101.782,101.167,98.774,97.937,(NA)
 "34000" ,"New Jersey",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",114.585,122.207,127.653,161.778,139.559,144.350,138.629,135.226,148.317,158.561,135.602,109.793,135.779,112.112,97.135,100.000,109.108,99.915,133.727,153.357,145.569
 "34000" ,"New Jersey",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",88,"42, 44-45","Trade",80.867,88.287,90.720,99.666,101.099,103.280,110.001,108.439,108.949,108.675,109.495,107.243,97.117,100.182,99.920,100.000,102.613,105.258,109.494,108.454,111.192
 "34000" ,"New Jersey",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",89,"...","Transportation and utilities",97.554,95.822,98.441,96.988,84.376,82.080,84.132,93.678,95.101,97.516,97.373,102.793,101.137,106.340,104.699,100.000,103.348,103.410,105.543,105.665,107.352
 "34000" ,"New Jersey",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",90,"...","Private goods-producing industries 2/",130.976,126.016,134.831,145.645,140.917,133.951,138.980,135.692,129.745,132.503,133.198,135.484,113.139,112.857,102.931,100.000,102.045,105.186,102.897,107.809,108.534
 "34000" ,"New Jersey",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",91,"...","Private services-providing industries 3/",73.161,75.623,77.978,82.140,83.337,86.579,88.652,90.805,92.932,95.367,95.791,96.832,94.692,96.343,97.088,100.000,100.430,100.451,103.174,103.615,105.660
"Note: See the included footnote file."
"SAGDP8N: Quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
