GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23000" ,"Maine",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",99.784,99.791,101.910,104.731,106.971,108.756,108.581,108.486,108.992,109.558,109.189,109.635,107.896,106.915,102.122,100.000,99.429,101.429,100.178,100.452,(NA)
 "23000" ,"Maine",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",94.365,109.619,124.038,143.069,145.823,136.875,130.665,118.818,121.392,130.569,106.474,106.153,112.686,115.401,100.480,100.000,96.744,97.941,116.279,113.261,110.633
 "23000" ,"Maine",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",88,"42, 44-45","Trade",78.440,86.462,88.676,92.172,98.751,103.747,110.818,113.850,113.276,113.385,109.250,106.452,100.518,102.321,100.132,100.000,101.531,103.765,107.377,109.106,111.951
 "23000" ,"Maine",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",89,"...","Transportation and utilities",105.558,100.410,105.773,100.039,94.974,91.969,89.650,93.836,96.169,105.190,106.295,105.678,99.584,103.858,100.232,100.000,100.626,99.274,97.135,99.145,101.951
 "23000" ,"Maine",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",90,"...","Private goods-producing industries 2/",104.625,103.525,114.039,123.211,114.851,111.415,113.036,119.389,118.211,117.749,115.818,112.068,107.581,109.086,103.020,100.000,95.591,95.372,93.411,95.380,96.998
 "23000" ,"Maine",1,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",91,"...","Private services-providing industries 3/",73.506,76.917,79.925,82.926,86.926,90.521,92.737,95.900,96.288,98.070,97.845,98.274,97.315,99.196,99.548,100.000,100.232,102.463,103.534,105.356,107.615
"Note: See the included footnote file."
"SAGDP8N: Quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
